-25.8,7.8,-0.8,-0.4,1
-35,8.2,1.3,-1.9,0
-47.3,10.1,5.4,5,0
-74.7,5.1,4.9,2.4,0
-89.6,2.7,-0.7,2.9,0
-99.9,-0.2,-0.1,-1.6,0
-110.8,1.4,3.9,1.3,0
-124.7,0.1,2.6,8.2,0
-148.3,-8.1,16.5,5.1,0
-175.8,-13.2,31.9,7.4,1
-217.7,-20.6,38,42.1,1
-265.7,-62.7,2.9,6.3,1
-278.6,-69,13.4,30.2,1
-312,-99.2,5.3,7.8,1
-327.3,-107,-19.4,-20.2,1
-317.9,-86.8,-23.2,-3.1,1
-303.7,-83.7,-20,-1.2,0
-293.7,-82.5,-34.6,-1.7,0
-277.1,-80.8,1.1,5.6,0
-287.2,-86.4,-7.6,6.4,1
-288.6,-92.8,-23.4,8.7,0
-273.2,-101.5,-51.2,1.9,1
-231,-103.4,-47.7,3.8,0
-199.3,-107.2,0.8,14.2,0
-208.1,-121.4,21.5,23.9,1
-237.6,-145.3,18.6,25.6,1
-263.2,-170.9,-5.4,0.4,1
-265.8,-171.3,-30.2,-25.1,1
-249.6,-146.2,-2.4,-3.4,1
-253.2,-142.8,-1,-3.3,1
-259.2,-139.5,3.7,9.7,0
-268.9,-149.2,17.2,21.9,1
-292.1,-171.1,-59.9,-17.3,1
-243.2,-153.8,-86.8,-12,1
-162.4,-141.8,-16,-12.2,1
-151.4,-129.6,-17.3,-11,1
-138.1,-118.6,-92.9,13,0
-50.2,-131.6,-207.4,15.3,1
149.2,-146.9,-60,4.6,1
205.2,-151.5,-5.9,-3.6,0
208.1,-147.9,-6,-11.7,1
210.1,-136.2,-13.7,-5.1,1
221.8,-131.1,-65.5,-3.3,0
282.3,-127.8,1.8,-8.3,1
277.5,-119.5,3,-4.4,1
273.5,-115.1,-5.8,-8.2,1
277.3,-106.9,0.9,-4,0
275.4,-102.9,10.2,-3.2,0
263.2,-99.7,1.3,-4.9,0
261.9,-94.8,6.2,1.8,0
255.7,-96.6,9.6,2,1
246.1,-98.6,-6.3,-4.5,1
252.4,-94.1,-218.9,23,0
473.3,-117.1,-107.2,-2.7,1
581.5,-114.4,7.5,-1.7,0
576,-112.7,9.8,-3.4,0
567.2,-109.3,-2.9,-4.1,0
573.1,-105.2,-1,-1.7,0
579.1,-103.5,-9.5,-1.6,0
590.6,-101.9,-1.5,-1.3,0
596.1,-100.6,0.5,-3,0
598.6,-97.6,3.3,-1.5,0
599.3,-96.1,-134.7,11.3,0
742,-107.4,-159.7,-0.3,1
906.7,-107.1,2.6,0.7,0
908.1,-107.8,6,-2.4,0
907.1,-105.4,-14.9,-5.2,0
928,-100.2,-12,-0.5,0
951,-99.7,-5.5,-4.4,0
962.5,-95.3,-16.9,-3.8,1
985.4,-91.5,0.2,-4.9,0
992.2,-86.6,2,-1.6,0
996.2,-85,4.5,-0.6,0
1005.7,-84.4,-19.8,-2.6,0
1033.5,-81.8,-3.7,-1.9,0
1044.2,-79.9,3,-1,0
1049.2,-78.9,15.1,-8.1,0
1042.1,-70.8,-6.8,-1.2,0
1064.9,-69.6,-5,-7,1
1078.9,-62.6,-3.6,53,0
1090.5,-115.6,1099.3,29.8,1
0.2,-145.4,2,-1.5,1
7.2,-143.9,6.4,-4.5,0
18.8,-139.4,-1.8,-7.4,1
30.6,-132,5.6,-2.8,0
34,-129.2,27.8,-8.8,0
16.2,-120.4,68.1,-47.5,1
-41.9,-72.9,-5.7,0.3,1
-16.2,-73.2,-3.6,-4.7,0
-2.6,-68.5,2.3,-6.1,1
5.1,-62.4,5.9,-3.4,1
9.2,-59,12.1,-0.9,0
8.1,-58.1,16.2,-1.8,0
12.9,-56.3,13.5,-3.4,0
9.4,-52.9,14.1,-2.6,0
6.3,-50.3,15.5,-1.3,0
1.8,-49,10.2,-3.1,0
1.6,-45.9,19.7,-1.9,0
3.9,-44,145.4,-26.5,0
-130.5,-17.5,67,-13,1
-187.5,-4.5,32.1,-0.2,0
-208.6,-4.3,10.2,-2.3,0
-207.8,-2,9.6,-0.2,0
-195.4,-1.8,14.7,-0.2,0
-200.1,-1.6,19.9,-1.5,0
-209,-0.1,18.5,-3.2,0
-216.5,3.1,15.1,-2.5,0
-221.6,5.6,4.3,-2.8,0
-204.9,8.4,15.1,-1.8,0
-210,10.2,20,-0.3,0
-219,10.5,25.1,-3.2,0
-234.1,13.7,130,-22.7,1
-354.1,36.4,19.1,1,1
-353.2,35.4,18.8,2.7,0
-362,32.7,8.6,0.4,0
-360.6,32.3,10.4,0.4,0
-362,31.9,5.9,0.3,0
-358.9,31.6,7.9,-1.7,0
-347.8,33.3,11.6,0.9,0
-350.4,32.4,10.6,1.5,0
-352,30.9,9.2,0.8,0
-353.2,30.1,7.9,1,0
-352.1,29.1,12.8,-0.8,0
-348.9,29.9,3.8,-0.8,0
-344.7,30.7,5,-0.9,0
-341.7,31.6,1.3,0.8,0
-336,30.8,12.3,-0.2,0
-340.3,31,58.3,-10.1,0
-384.6,41.1,12,-0.5,1
-390.6,41.6,3.2,1.8,0
-386.8,39.8,4.9,0,0
-385.7,39.8,6.3,0.1,0
-386,39.7,4,-0.8,0
-379,40.5,2.2,0.1,0
-375.2,40.4,2.5,-0.8,0
-372.7,41.2,2,1.4,0
